timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 23:09:58.670, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:09:58.672, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:09:58.672, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:09:58.673, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:03.787, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:03.789, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:03.791, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:03.791, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:08.925, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:08.927, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:08.927, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:08.928, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:14.040, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:14.042, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:14.042, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:14.043, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:19.241, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:19.248, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:19.249, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:19.252, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:24.392, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:24.398, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:24.399, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:24.399, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:29.691, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:29.698, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:29.699, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:29.699, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:34.832, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:34.835, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:34.837, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:34.839, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:39.940, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:39.942, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:39.943, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:39.943, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:45.051, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:45.052, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:45.052, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:45.052, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:50.284, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:50.287, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:50.287, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:50.288, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:55.444, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:10:55.522, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:55.523, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:10:55.523, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:00.649, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:00.651, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:00.652, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:00.652, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:05.946, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:05.954, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:05.955, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:05.957, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:11.115, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:11.131, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:11.132, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:11.137, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:16.331, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:16.333, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:16.333, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:16.333, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:21.458, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:21.463, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:21.463, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:21.465, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:26.601, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:26.607, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:26.609, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:26.609, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:31.732, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:31.734, 1, NVIDIA A100-SXM4-40GB, 1 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:31.739, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:31.743, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:36.865, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:36.871, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:36.873, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:36.874, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:42.060, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:42.073, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:42.078, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:42.078, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:47.192, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:47.193, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:47.194, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:47.194, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:52.490, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:52.495, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:52.501, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:52.502, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:57.649, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:11:57.650, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:57.651, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:11:57.651, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:02.821, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:02.829, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:02.836, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:02.838, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:07.962, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:07.964, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:07.964, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:07.965, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:13.106, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:13.108, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:13.108, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:13.109, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:18.220, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:18.227, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:18.227, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:18.229, 3, NVIDIA A100-SXM4-40GB, 4 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:23.360, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:23.363, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:23.364, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:23.364, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:28.489, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:28.493, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:28.494, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:28.494, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:33.610, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:33.612, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:33.612, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:33.612, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:38.798, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:38.806, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:38.811, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:38.813, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:43.940, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:43.945, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:43.945, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:43.946, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:49.249, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:49.258, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:49.259, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:49.260, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:54.447, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:54.448, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:54.449, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:54.449, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:59.564, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:12:59.569, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:59.570, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:12:59.571, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:04.730, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:04.731, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:04.732, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:04.732, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:09.970, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:09.974, 1, NVIDIA A100-SXM4-40GB, 2 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:09.975, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:10.109, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:15.235, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:15.237, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:15.238, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:15.239, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:20.370, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:20.376, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:20.377, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:20.378, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:25.667, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:25.669, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:25.670, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:25.670, 3, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:30.844, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:30.845, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:30.846, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:30.846, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:35.956, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:35.959, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:35.962, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:35.962, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:41.089, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:41.091, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:41.093, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:41.095, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:46.233, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:46.234, 1, NVIDIA A100-SXM4-40GB, 5 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:46.235, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:46.235, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:51.386, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:51.391, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:51.395, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:51.398, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:56.559, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:13:56.566, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:56.568, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:13:56.569, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:01.704, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:01.706, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:01.706, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:01.707, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:06.870, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:06.874, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:06.875, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:06.876, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:12.033, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:12.034, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:12.035, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:12.035, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:17.250, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:17.253, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:17.254, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:17.254, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:22.411, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:22.413, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:22.414, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:22.414, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:27.559, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:27.561, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:27.561, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:27.561, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:32.771, 0, NVIDIA A100-SXM4-40GB, 8 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:32.775, 1, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:32.776, 2, NVIDIA A100-SXM4-40GB, 7 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:32.777, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:38.041, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:38.044, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:38.045, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:38.045, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:43.170, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:43.174, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:43.176, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:43.178, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:48.378, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:48.390, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:48.400, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:48.402, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:53.531, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:53.533, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:53.533, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:53.534, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:58.673, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:14:58.679, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:58.680, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:14:58.680, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:03.805, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:03.808, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:03.810, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:03.810, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:08.950, 0, NVIDIA A100-SXM4-40GB, 0 %, 22705 MiB, 40960 MiB
2025/02/13 23:15:08.951, 1, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:08.951, 2, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
2025/02/13 23:15:08.952, 3, NVIDIA A100-SXM4-40GB, 0 %, 19875 MiB, 40960 MiB
